Manager     : Starting ensemble at: 2023-09-17 11:53:34.649
Worker     3: sim_id   177: sim Time: 68.672 Start: 2023-09-17 12:39:59.768 End: 2023-09-17 12:41:08.440 Status: Not set
Worker     2: sim_id   179: sim Time: 62.562 Start: 2023-09-17 12:40:07.599 End: 2023-09-17 12:41:10.161 Status: Not set
Worker     5: sim_id   180: sim Time: 56.096 Start: 2023-09-17 12:40:40.647 End: 2023-09-17 12:41:36.743 Status: Not set
Worker     3: sim_id   181: sim Time: 61.706 Start: 2023-09-17 12:41:08.603 End: 2023-09-17 12:42:10.309 Status: Not set
Worker     2: sim_id   183: sim Time: 60.357 Start: 2023-09-17 12:41:10.953 End: 2023-09-17 12:42:11.310 Status: Not set
Worker     4: sim_id   182: sim Time: 63.811 Start: 2023-09-17 12:41:09.405 End: 2023-09-17 12:42:13.216 Status: Not set
Worker     5: sim_id   184: sim Time: 62.261 Start: 2023-09-17 12:41:37.543 End: 2023-09-17 12:42:39.804 Status: Not set
Worker     3: sim_id   185: sim Time: 62.663 Start: 2023-09-17 12:42:11.103 End: 2023-09-17 12:43:13.766 Status: Not set
Worker     2: sim_id   186: sim Time: 62.110 Start: 2023-09-17 12:42:12.101 End: 2023-09-17 12:43:14.211 Status: Not set
Worker     4: sim_id   187: sim Time: 63.659 Start: 2023-09-17 12:42:14.013 End: 2023-09-17 12:43:17.672 Status: Not set
Worker     5: sim_id   188: sim Time: 60.406 Start: 2023-09-17 12:42:40.600 End: 2023-09-17 12:43:41.006 Status: Not set
Worker     2: sim_id   189: sim Time: 63.711 Start: 2023-09-17 12:43:14.564 End: 2023-09-17 12:44:18.275 Status: Not set
Worker     3: sim_id   190: sim Time: 63.061 Start: 2023-09-17 12:43:15.355 End: 2023-09-17 12:44:18.416 Status: Not set
Worker     4: sim_id   191: sim Time: 63.009 Start: 2023-09-17 12:43:18.462 End: 2023-09-17 12:44:21.471 Status: Not set
Worker     5: sim_id   192: sim Time: 60.607 Start: 2023-09-17 12:43:41.833 End: 2023-09-17 12:44:42.440 Status: Not set
Worker     2: sim_id   193: sim Time: 62.406 Start: 2023-09-17 12:44:19.078 End: 2023-09-17 12:45:21.484 Status: Not set
Worker     3: sim_id   194: sim Time: 62.208 Start: 2023-09-17 12:44:19.877 End: 2023-09-17 12:45:22.085 Status: Not set
Worker     4: sim_id   195: sim Time: 60.003 Start: 2023-09-17 12:44:22.262 End: 2023-09-17 12:45:22.265 Status: Not set
Worker     5: sim_id   196: sim Time: 39.459 Start: 2023-09-17 12:44:43.234 End: 2023-09-17 12:45:22.693 Status: Not set
Worker     2: sim_id   197: sim Time: 14.050 Start: 2023-09-17 12:45:22.287 End: 2023-09-17 12:45:36.337 Status: Not set
Worker     4: sim_id   199: sim Time: 21.919 Start: 2023-09-17 12:45:23.505 End: 2023-09-17 12:45:45.424 Status: Not set
Worker     3: sim_id   198: sim Time: 21.918 Start: 2023-09-17 12:45:23.506 End: 2023-09-17 12:45:45.424 Status: Not set
Worker     1: Gen no     1: gen Time: 3130.739 Start: 2023-09-17 11:53:34.688 End: 2023-09-17 12:45:45.427 Status: Persis gen finished
Manager     : Exiting ensemble at: 2023-09-17 12:45:45.438 Time Taken: 3130.789
