p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8756363490463999,0.1128345375955244,0.0521860437959946,fftw,-609.169,598.7957272529602,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8503162254548084,0.0926973309617629,0.8886400314178288,fftw,-628.269,608.3052031993866,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.911284223892292,0.1902667347791014,0.0523530069999992,fftw,-616.912,609.8002598285675,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.927774485316324,0.1113780493150937,0.3544240135466744,fftw,-596.979,617.2233057022095,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8722970653310161,0.229188216287817,0.7812460658637683,fftw,-607.703,620.2463526725769,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8701535637817706,0.1672659421651315,0.5301196719307146,fftw,-625.225,628.6333618164062,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.9771674416849986,0.1173930416524366,0.4001078515570103,fftw,-619.49,628.8750605583191,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9444116886392664,0.1256654370248198,0.6146598799160873,fftw,-625.174,632.7834959030151,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8919519697427534,0.025573128583327,0.3731725700158276,fftw,-281.388,640.5388016700745,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8860219162577114,0.161028611881227,0.7675589627699957,fftw,-623.303,644.6259729862213,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.894304921580019,0.1008110312346618,0.0037053771898724,fftw,-618.599,646.3743724822998,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.9406883464482424,0.1012344200018116,0.2847578445136919,fftw,-629.404,649.1952760219574,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8732705176556979,0.0895709573384763,0.6199922943610419,fftw,-592.615,660.7242259979248,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8438057727952509,0.1113274556892023,0.4953286835233896,fftw,-550.946,661.048336982727,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.392551833336613,0.0974744088096642,0.9317448122705168,fftw,-542.877,669.395504951477,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.930710750047484,0.1185148526759096,0.7875064029942633,fftw,-627.544,665.0038650035858,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9388445859148836,0.1538781404896624,0.1554545807031608,fftw,-623.617,684.8083367347717,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9530362877788688,0.113714998593732,0.8827165818808342,fftw,-606.687,679.8695540428162,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8574918979684428,0.1377307892902373,0.1402998127730299,fftw,-628.719,679.7482914924622,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av, , , ,0.8896003668619915,0.1360620478187262,0.1611310978926612,fftw,-552.427,691.2728841304779,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9032866501340324,0.1191963391230553,0.5918079432371981,fftw,-619.926,702.2182033061981,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9486446134250086,0.127570169705553,0.3862832377080051,fftw,-607.708,699.8104395866394,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.76643741243891,0.1245650782331763,0.7046043531078813,fftw,-604.172,703.7694687843323,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9611296234026858,0.1217225540848573,0.4755621714651594,fftw,-630.393,708.5057687759399,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8708732509776873,0.1544203726610186,0.6642580615931974,fftw,-598.434,718.6259377002716,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8535059303367889,0.115516032443138,0.1800821106864025,fftw,-605.545,718.6845397949219,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8363958445730301,0.2307097829031918,0.8732438012333004,fftw,-599.184,718.765864610672,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.8567264606314658,0.1568302525246858,0.2144191031208573,fftw,-626.434,723.7582898139954,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p, , ,0.846876073715915,0.216289469598446,0.8859177387670685,fftw,-520.758,739.604877948761,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9846623184618776,0.1182005683903685,0.3657814367571863,fftw,-607.247,741.2043190002441,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9688048622573412,0.1039970908298623,0.6987552573280473,fftw,-619.89,740.1004939079285,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.855760320120383,0.1938040881412844,0.549678638933684,fftw,-625.266,742.7475409507751,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.877646934864914,0.176407027931331,0.711774890653645,fftw,-597.313,756.2345995903015,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.6057888408303214,0.212958120690181,0.9849603577569545,fftw,-439.778,757.8829920291901,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9505897721804376,0.1873926555708396,0.7305095560750526,fftw,-613.265,759.0410516262054,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8553595336199734,0.1894176208931698,0.6621591308327712,fftw,-622.98,765.8722591400146,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9684167393616296,0.1679750997408001,0.9639604001106234,fftw,-621.535,776.953980922699,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8751469255134067,0.2013347496883231,0.4382831940123812,fftw,-610.004,772.2717504501343,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8679172654387647,0.2169638562502078,0.7653673303225714,fftw,-613.619,779.4760773181915,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8836111192498262,0.1971494938490388,0.5764119359560622,fftw,-598.043,780.6834843158722,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9188141763666132,0.1693742742439357,0.9012875663130564,fftw,-606.65,786.7055022716522,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8884063963192151,0.1304324628623668,0.9267687431627684,fftw,-629.678,795.9111042022705,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9415016201737272,0.148097133498132,0.9233103905899832,fftw,-621.875,793.1550860404968,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.862735985884447,0.1874591464571113,0.6954151574880357,fftw,-623.687,803.8614792823792,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.8604725324275665,0.113020939149528,0.5610891314199593,fftw,-607.32,804.7925720214844,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9748101036693312,0.1818572319957687,0.3998273688546787,fftw,-614.424,810.7850642204285,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9160348810875212,0.1893167871826663,0.31147546262395,fftw,-624.952,814.8986258506775,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.935861599358942,0.1215066969827097,0.9855081614673922,fftw,-624.777,822.7980852127075,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8793856656642653,0.1425083364346303,0.870408186377271,fftw,-608.524,823.9864292144775,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.979798219305396,0.138123771149336,0.3094586674527281,fftw,-596.418,833.3521692752838,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8631085574742347,0.2220898410518582,0.6859443889780938,fftw,-612.628,833.576021194458,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.86843934729655,0.1553256424878105,0.3325642973448178,fftw,-620.929,838.5972850322723,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9089720888280236,0.1599674185972652,0.4922628699189562,fftw,-609.138,842.9224743843079,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.891083082457322,0.1373228506914284,0.0543638156718463,fftw,-631.233,851.593022108078,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8816106837674261,0.1037350246882239,0.2047677027248283,fftw,-620.59,849.220516204834,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8607945453884411,0.1432375309323407,0.9690276608867704,fftw,-596.614,856.5140218734741,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9269784563551308,0.1179873048411528,0.1265677930447643,fftw,-629.178,857.3242597579956,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9599970091623324,0.1239571385279642,0.6007353433440044,fftw,-608.369,868.7501146793365,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9094986338663338,0.092913628985755,0.0253997872811369,fftw,-622.418,867.335559129715,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8504474540965474,0.1665758795968739,0.3725071439871341,fftw,-623.347,874.2097191810608,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9088016926762592,0.14050933385234,0.2020180131218062,fftw,-630.223,877.1294748783112,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9775338860622927,0.1037625939268614,0.4681846727807226,fftw,-595.28,888.1976890563965,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8582654092830475,0.1763398558388235,0.5495111574005636,fftw,-609.394,885.8615911006927,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.825065103314917,0.1800279010073503,0.4867865484328066,fftw,-601.283,894.0477578639984,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.968100978309783,0.1797363557913777,0.067752967689197,fftw,-618.629,898.0028240680695,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9172398344836707,0.1739522230437287,0.942681489548373,fftw,-619.181,903.5405359268188,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9520063771069492,0.1832469214589125,0.7244560366831341,fftw,-609.733,905.8728575706482,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8606172167580407,0.1601677941844316,0.8755601964889772,fftw,-595.464,912.8255896568298,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8545067413923518,0.1938171983965941,0.8478735897884736,fftw,-612.654,921.3003542423248,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.849261280866671,0.1815463952282993,0.760965133053175,fftw,-623.493,918.9774646759032,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9391870148143604,0.0952215368920414,0.1838368419526034,fftw,-630.907,921.5674517154694,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8883604332589844,0.1943754396641729,0.9082634803193138,fftw,-608.567,926.6608469486235,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8819253525857238,0.2115351660172221,0.018528183755245,fftw,-597.12,936.9313485622406,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8640520145134432,0.942620369309569,0.8138144839135111,fftw,-389.588,945.2203133106232,theta-knl,512,256,64,False,2,4
float,1024,-reorder, , ,-pencils, ,0.777324584401767,0.225278820978544,0.4585438700428826,fftw,-585.483,945.2170753479004,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9233344313217928,0.2192898490152737,0.4278830468986235,fftw,-622.885,948.136936187744,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8630769250444574,0.1344775656444433,0.5603014530445167,fftw,-607.081,956.69184923172,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8498766272564701,0.0901407163039519,0.1408315007845658,fftw,-596.557,961.0848832130432,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.9012556163367036,0.14032305833167,0.5045477742156543,fftw,-620.215,967.1130080223083,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8948584113021999,0.195148316446898,0.4257288570009152,fftw,-625.107,966.2172100543976,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.854202707882852,0.091993647329048,0.039515936911063,fftw,-632.064,976.337373495102,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils, ,0.8981003072364527,0.1915506332130653,0.7832083924004937,fftw,-539.154,977.436810016632,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9653386488283754,0.1375104566037817,0.5709724556407496,fftw,-596.535,985.4185316562651,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8566702660377524,0.1916440534581415,0.5391426541538957,fftw,-612.156,982.5276036262512,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8527734269265762,0.1147954992026485,0.7808172239701454,fftw,-630.064,993.8877460956572,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.8636244367263387,0.2473829111862661,0.1552863806854184,fftw,-407.638,996.7656037807463,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9738613026359164,0.1500053934371306,0.3046808838421908,fftw,-630.079,1002.260472536087,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9498413090163672,0.209011994754825,0.8236464010441132,fftw,-616.249,999.6729567050934,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.9632586286031992,0.1249638253658187,0.1230121765655734,fftw,-595.655,1015.8671886920928,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9607868021170666,0.1187773904741003,0.0369025770843841,fftw,-628.607,1012.6528673171996,theta-knl,512,256,64,False,4,4
