Manager     : Starting ensemble at: 2023-09-20 10:38:42.358
Worker     3: sim_id   122: sim Time: 60.006 Start: 2023-09-20 11:11:06.466 End: 2023-09-20 11:12:06.472 Status: Not set
Worker     4: sim_id   123: sim Time: 61.710 Start: 2023-09-20 11:11:18.533 End: 2023-09-20 11:12:20.243 Status: Not set
Worker     5: sim_id   124: sim Time: 61.859 Start: 2023-09-20 11:11:19.422 End: 2023-09-20 11:12:21.281 Status: Not set
Worker     2: sim_id   125: sim Time: 62.212 Start: 2023-09-20 11:11:48.531 End: 2023-09-20 11:12:50.743 Status: Not set
Worker     3: sim_id   126: sim Time: 60.406 Start: 2023-09-20 11:12:07.243 End: 2023-09-20 11:13:07.649 Status: Not set
Worker     4: sim_id   127: sim Time: 66.471 Start: 2023-09-20 11:12:21.018 End: 2023-09-20 11:13:27.489 Status: Not set
Worker     5: sim_id   128: sim Time: 66.319 Start: 2023-09-20 11:12:22.054 End: 2023-09-20 11:13:28.373 Status: Not set
Worker     2: sim_id   129: sim Time: 65.166 Start: 2023-09-20 11:12:51.512 End: 2023-09-20 11:13:56.678 Status: Not set
Worker     3: sim_id   130: sim Time: 59.756 Start: 2023-09-20 11:13:08.448 End: 2023-09-20 11:14:08.204 Status: Not set
Worker     5: sim_id   132: sim Time: 63.111 Start: 2023-09-20 11:13:29.147 End: 2023-09-20 11:14:32.258 Status: Not set
Worker     4: sim_id   131: sim Time: 64.064 Start: 2023-09-20 11:13:28.262 End: 2023-09-20 11:14:32.326 Status: Not set
Worker     2: sim_id   133: sim Time: 60.606 Start: 2023-09-20 11:13:57.450 End: 2023-09-20 11:14:58.056 Status: Not set
Worker     3: sim_id   134: sim Time: 54.144 Start: 2023-09-20 11:14:08.974 End: 2023-09-20 11:15:03.118 Status: Not set
Worker     4: sim_id   135: sim Time: 62.763 Start: 2023-09-20 11:14:33.033 End: 2023-09-20 11:15:35.796 Status: Not set
Worker     5: sim_id   136: sim Time: 62.412 Start: 2023-09-20 11:14:33.805 End: 2023-09-20 11:15:36.217 Status: Not set
Worker     3: sim_id   138: sim Time: 59.352 Start: 2023-09-20 11:15:03.894 End: 2023-09-20 11:16:03.246 Status: Not set
Worker     2: sim_id   137: sim Time: 68.623 Start: 2023-09-20 11:14:58.832 End: 2023-09-20 11:16:07.455 Status: Not set
Worker     4: sim_id   139: sim Time: 62.312 Start: 2023-09-20 11:15:36.577 End: 2023-09-20 11:16:38.889 Status: Not set
Worker     5: sim_id   140: sim Time: 62.411 Start: 2023-09-20 11:15:37.355 End: 2023-09-20 11:16:39.766 Status: Not set
Worker     3: sim_id   141: sim Time: 62.510 Start: 2023-09-20 11:16:04.021 End: 2023-09-20 11:17:06.531 Status: Not set
Worker     2: sim_id   142: sim Time: 59.857 Start: 2023-09-20 11:16:08.258 End: 2023-09-20 11:17:08.115 Status: Not set
Worker     4: sim_id   143: sim Time: 60.308 Start: 2023-09-20 11:16:39.669 End: 2023-09-20 11:17:39.977 Status: Not set
