p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.346,631.3944613933563,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,32 4 1,2,0.3142857142857143,0.0857142857142857,0.0,fftw,-162.81,641.2630894184113,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-172.833,641.1663675308228,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.595,643.1002447605133,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,64 2 1,2,0.3428571428571428,0.0285714285714285,0.0,fftw,-160.296,643.4324100017548,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-171.25,652.1064245700836,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,32 4 1,4,0.3142857142857143,0.0857142857142857,1.0,fftw,-160.601,662.3829827308655,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-168.689,657.4214162826538,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,64 2 1,4,0.5142857142857142,0.0285714285714285,1.0,fftw,-164.04,660.4785797595978,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,64 2 1,2,0.5142857142857142,0.0285714285714285,0.0,fftw,-170.655,662.9698667526245,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,32 4 1,2,0.3142857142857143,0.0857142857142857,0.0,fftw,-162.276,667.8564486503601,theta-knl,128,256,64,False,4,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,32 4 1,4,0.3142857142857143,0.0857142857142857,1.0,fftw,-162.658,675.2091455459595,theta-knl,128,256,64,False,3,4
