p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9505057009590612,0.8253372728525235,2.0,fftw,-5.02246,480.4961988925934,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9602434491963112,0.979362615353249,2.0,fftw,-5.32729,487.3059666156769,theta-knl,2048,,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9544591398035804,0.9228863514250536,2.0,fftw,-5.42716,492.7525854110718,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9653024668510568,0.9907258343350914,2.0,fftw,-3.21311,498.61755084991455,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9638504865139808,0.628958801052831,4.0,fftw,-1.38914,500.0377507209778,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.9677619664169208,0.9682932319786652,4.0,fftw,-4.79153,505.41734290122986,theta-knl,2048,,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9870546122664384,0.9854255201651868,2.0,fftw,-4.3631,511.7095279693604,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.958764446385768,0.9636171569205606,4.0,fftw,-5.33971,516.8585090637207,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9546292436335664,0.6356927316054293,4.0,fftw,-4.67521,518.708790063858,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9296337717696568,0.999505753883464,4.0,fftw,-3.98294,523.156839132309,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9528313999375538,0.9206038409223608,2.0,fftw,-4.56035,529.4782156944275,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9423740900518196,0.9913193331258178,4.0,fftw,-4.47328,534.7618882656097,theta-knl,2048,,64,False,4,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9688085526555736,0.9920974876444526,2.0,fftw,-5.52839,536.7898027896881,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9529052741493104,0.7788557645420897,2.0,fftw,-5.80449,540.9950428009033,theta-knl,2048,,64,False,2,4
double,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9585100329505484,0.8956311056508968,4.0,fftw,-2.98865,547.9786057472229,theta-knl,2048,,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.98296175702273,0.904304627208532,2.0,fftw,-4.72096,552.8312153816223,theta-knl,2048,,64,False,4,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9741153677394347,0.7259374711066606,4.0,fftw,-5.8683,554.646467924118,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9563145775325792,0.95916605541095,2.0,fftw,-4.3956,558.8320672512054,theta-knl,2048,,64,False,2,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9934144498957608,0.8291100291907089,2.0,fftw,-5.50233,565.731219291687,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9912760153132688,0.731540245846502,4.0,fftw,-4.7363,570.4634475708008,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9731779832775008,0.9972365765343358,4.0,fftw,-5.33571,572.7820336818695,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9893742225354016,0.7886377450820591,4.0,fftw,-4.7042,576.9104723930359,theta-knl,2048,,64,False,2,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9529966234253264,0.6841191580795567,4.0,fftw,-4.63533,583.5822365283966,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9876798698960224,0.7377858536952333,4.0,fftw,-5.81192,588.5884532928467,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9551923489873404,0.7260479266874007,4.0,fftw,-4.71839,591.6354720592499,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9493541900769018,0.6601164591934079,2.0,fftw,-4.50755,594.6654930114746,theta-knl,2048,,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.9597258509638572,0.7328250849705631,4.0,fftw,-3.65182,601.6422235965729,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9545815475044184,0.6911521909928443,4.0,fftw,-4.77968,606.496912240982,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.9831163063458704,0.8364219553890865,2.0,fftw,-4.31725,609.7419259548187,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9731661988883896,0.6695957751247332,4.0,fftw,-5.70125,612.5229392051697,theta-knl,2048,,64,False,2,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9749386769910022,0.6966568617232479,4.0,fftw,-4.73071,619.316029548645,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9824455428323984,0.7944391588068184,2.0,fftw,-4.78423,624.3486928939819,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9905802440277092,0.7966375261398652,2.0,fftw,-3.79248,628.1062309741974,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.971998184550704,0.8097024758636773,2.0,fftw,-4.3297,632.5469427108765,theta-knl,2048,,64,False,2,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9791136372075327,0.7483059803309874,4.0,fftw,-5.7734,637.278489112854,theta-knl,2048,,64,False,3,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9818234655626812,0.7304928339592112,4.0,fftw,-5.74068,642.0921080112457,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9529240482871943,0.8289924071261372,2.0,fftw,-5.7245,645.929735660553,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9503722884267628,0.7260653684220175,4.0,fftw,-4.674,650.3869104385376,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9622242220800542,0.6447028370185827,2.0,fftw,-4.71756,655.1151669025421,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9734097962672296,0.6362986919308499,2.0,fftw,-4.61131,659.9220395088196,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9511858878452816,0.9928809394198588,2.0,fftw,-4.45613,663.729551076889,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.9929747771627108,0.9960258550596388,4.0,fftw,-4.72227,669.1501314640045,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.97642750838058,0.6371786204783882,2.0,fftw,-4.8389,676.2729392051697,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9955052848679188,0.7250676270782468,4.0,fftw,-1.07975,678.5423383712769,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.972119376171057,0.6317068135438504,2.0,fftw,-4.6199,681.6053502559662,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9809398713674686,0.714561670899575,2.0,fftw,-5.94534,687.169636964798,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9988972938566716,0.6754981724575201,4.0,fftw,-4.62816,694.1529049873352,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9826525877850832,0.6767547243619754,2.0,fftw,-4.66789,696.1943821907043,theta-knl,2048,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9856305083867124,0.6374177400841915,4.0,fftw,-10.4053,699.4628012180328,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9759376225987948,0.7177333862899574,4.0,fftw,-4.81252,704.9069244861603,theta-knl,2048,,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9901025999429258,0.6309654213140513,4.0,fftw,-4.58009,714.5988435745239,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9791612955893454,0.8302685623221921,2.0,fftw,-4.55718,714.6085731983185,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,0.9768800441812042,0.6334707420100705,2.0,fftw,-1.99862,718.7054033279419,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9253544709428492,0.6353839462896469,4.0,fftw,-4.03677,722.8078620433807,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9120584498865,0.636650589911101,4.0,fftw,-5.25058,732.5312187671661,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9836210605382416,0.6342498212185324,4.0,fftw,-6.39532,732.773143529892,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.9200723366344824,0.6367863097109266,2.0,fftw,-4.11036,736.9745500087738,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9886864678296832,0.2510844542196676,4.0,fftw,2.137,737.8273577690125,theta-knl,2048,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9867666830210357,0.6392350122227901,4.0,fftw,-7.26944,751.7359709739685,theta-knl,2048,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9761974084977136,0.6577818438853288,4.0,fftw,-3.03657,751.9297897815704,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9935924257970208,0.7114577595280536,2.0,fftw,-0.334631,757.8033533096313,theta-knl,2048,,64,False,2,4
double,64,-reorder, , ,-pencils,-r2c_dir 0,0.7961038373325295,0.6354533875032329,4.0,fftw,-1.78092,758.775431394577,theta-knl,2048,,64,False,5,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,0.9873662833734776,0.6355991782965151,4.0,fftw,-3.99076,770.3123404979706,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 0,0.9853015635304748,0.6732453231717053,2.0,fftw,-2.81774,771.2677056789398,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9487897066631328,0.6424317217142831,4.0,fftw,-3.06064,775.948451757431,theta-knl,2048,,64,False,2,4
double,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9734400048173188,0.6387887178147609,4.0,fftw,-2.39513,776.5803368091583,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.996983614813614,0.6487657103099151,4.0,fftw,-3.86763,789.692889213562,theta-knl,2048,,64,False,3,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.98774382743256,0.6383551921014023,2.0,fftw,-1.35931,790.3719007968903,theta-knl,2048,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9570372291360902,0.6339817081447184,4.0,fftw,-7.49026,793.9013831615448,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9866290757589012,0.9058552099524712,4.0,fftw,-0.810515,795.3527359962463,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,0.9838109242312968,0.6377150399874176,4.0,fftw,-1.93089,809.0051202774048,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9999522185123232,0.636914903501412,4.0,fftw,-0.520808,810.1197361946106,theta-knl,2048,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8604597139381296,0.6355394844776512,4.0,fftw,-10.2667,811.8785054683685,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9331060846104212,0.6357970742317393,4.0,fftw,-5.18447,814.3268487453461,theta-knl,2048,,64,False,5,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9529800392843474,0.6297107935420839,4.0,fftw,-4.62463,828.5511147975922,theta-knl,2048,,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 0,0.9750082041997488,0.6390622358241369,4.0,fftw,-3.49256,828.8038330078125,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.945253987327126,0.6349140462892184,2.0,fftw,-4.27813,833.1371915340424,theta-knl,2048,,64,False,5,4
double,64,-reorder, , ,-pencils,-r2c_dir 1,0.6341911442797405,0.6351531314913703,4.0,fftw,-1.64653,836.7418129444122,theta-knl,2048,,64,False,4,4
double,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.97554022279792,0.6296446184944656,4.0,fftw,-3.98523,846.9616711139679,theta-knl,2048,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8673441246451254,0.9317531435811436,4.0,fftw,-3.6887,847.4717133045197,theta-knl,2048,,64,False,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9349410023246384,0.6298962244559371,2.0,fftw,-7.26768,851.3086609840393,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.8830898078215584,0.6363083607550325,4.0,fftw,-4.21581,854.7792136669159,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.8601625238545034,0.6332326518269886,2.0,fftw,-7.3005,866.3803308010101,theta-knl,2048,,64,False,3,4
double,64,-reorder, , ,-pencils,-r2c_dir 1,0.972475745343592,0.6330331604918943,4.0,fftw,-3.80464,869.6128070354462,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.3554761075300952,0.6320741984839318,4.0,fftw,-3.34424,871.9084448814392,theta-knl,2048,,64,False,2,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9807575795678044,0.6328570599089632,4.0,fftw,-3.48982,872.7173607349396,theta-knl,2048,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8777948668227102,0.6312603895927383,2.0,fftw,-10.5293,884.2197875976562,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7122478140512819,0.6329681852115754,2.0,fftw,-6.90802,887.4496943950653,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.8388586303734689,0.6346169235705518,4.0,fftw,-4.88002,889.7336368560791,theta-knl,2048,,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.8588573493761194,0.7190308289757331,2.0,fftw,-4.39422,891.9922354221344,theta-knl,2048,,64,False,4,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8787520705444534,0.6298158807927661,2.0,fftw,-1.69231,904.2630240917206,theta-knl,2048,,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8886554667713278,0.630372271368594,2.0,fftw,-4.48467,905.550661087036,theta-knl,2048,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9205154130328996,0.6347302142082728,4.0,fftw,-7.30432,907.8557591438292,theta-knl,2048,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.3004097764706602,0.6314339844495047,2.0,fftw,-3.45664,917.0940644741058,theta-knl,2048,,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.696262554357102,0.6315794378383509,4.0,fftw,-4.12068,923.9168615341188,theta-knl,2048,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.8689084240835293,0.6313405007761959,2.0,fftw,-3.51003,923.9998471736908,theta-knl,2048,,64,False,3,4
