Manager     : Starting ensemble at: 2023-09-12 16:28:49.842
Worker     3: sim_id   167: sim Time: 7.689 Start: 2023-09-12 16:44:38.110 End: 2023-09-12 16:44:45.799 Status: Not set
Worker     2: sim_id   168: sim Time: 8.690 Start: 2023-09-12 16:44:46.371 End: 2023-09-12 16:44:55.061 Status: Not set
Worker     3: sim_id   169: sim Time: 8.090 Start: 2023-09-12 16:44:47.366 End: 2023-09-12 16:44:55.456 Status: Not set
Worker     2: sim_id   170: sim Time: 7.888 Start: 2023-09-12 16:44:56.048 End: 2023-09-12 16:45:03.936 Status: Not set
Worker     3: sim_id   171: sim Time: 7.288 Start: 2023-09-12 16:44:57.041 End: 2023-09-12 16:45:04.329 Status: Not set
Worker     2: sim_id   172: sim Time: 8.589 Start: 2023-09-12 16:45:04.923 End: 2023-09-12 16:45:13.512 Status: Not set
Worker     3: sim_id   173: sim Time: 8.040 Start: 2023-09-12 16:45:05.908 End: 2023-09-12 16:45:13.948 Status: Not set
Worker     2: sim_id   174: sim Time: 8.138 Start: 2023-09-12 16:45:14.494 End: 2023-09-12 16:45:22.632 Status: Not set
Worker     3: sim_id   175: sim Time: 7.537 Start: 2023-09-12 16:45:15.508 End: 2023-09-12 16:45:23.045 Status: Not set
Worker     2: sim_id   176: sim Time: 9.242 Start: 2023-09-12 16:45:23.623 End: 2023-09-12 16:45:32.865 Status: Not set
Worker     3: sim_id   177: sim Time: 8.641 Start: 2023-09-12 16:45:24.621 End: 2023-09-12 16:45:33.262 Status: Not set
Worker     2: sim_id   178: sim Time: 8.339 Start: 2023-09-12 16:45:33.852 End: 2023-09-12 16:45:42.191 Status: Not set
Worker     3: sim_id   179: sim Time: 7.739 Start: 2023-09-12 16:45:34.848 End: 2023-09-12 16:45:42.587 Status: Not set
Worker     2: sim_id   180: sim Time: 9.793 Start: 2023-09-12 16:45:43.178 End: 2023-09-12 16:45:52.971 Status: Not set
Worker     3: sim_id   181: sim Time: 9.193 Start: 2023-09-12 16:45:44.165 End: 2023-09-12 16:45:53.358 Status: Not set
Worker     2: sim_id   182: sim Time: 8.189 Start: 2023-09-12 16:45:53.955 End: 2023-09-12 16:46:02.144 Status: Not set
Worker     3: sim_id   183: sim Time: 7.589 Start: 2023-09-12 16:45:54.972 End: 2023-09-12 16:46:02.561 Status: Not set
Worker     2: sim_id   184: sim Time: 9.893 Start: 2023-09-12 16:46:03.136 End: 2023-09-12 16:46:13.029 Status: Not set
Worker     3: sim_id   185: sim Time: 9.242 Start: 2023-09-12 16:46:04.129 End: 2023-09-12 16:46:13.371 Status: Not set
Worker     2: sim_id   186: sim Time: 8.140 Start: 2023-09-12 16:46:14.017 End: 2023-09-12 16:46:22.157 Status: Not set
Worker     3: sim_id   187: sim Time: 7.539 Start: 2023-09-12 16:46:15.015 End: 2023-09-12 16:46:22.554 Status: Not set
Worker     2: sim_id   188: sim Time: 8.640 Start: 2023-09-12 16:46:23.148 End: 2023-09-12 16:46:31.788 Status: Not set
Worker     3: sim_id   189: sim Time: 8.039 Start: 2023-09-12 16:46:24.139 End: 2023-09-12 16:46:32.178 Status: Not set
Worker     2: sim_id   190: sim Time: 8.539 Start: 2023-09-12 16:46:32.801 End: 2023-09-12 16:46:41.340 Status: Not set
Worker     3: sim_id   191: sim Time: 7.939 Start: 2023-09-12 16:46:33.795 End: 2023-09-12 16:46:41.734 Status: Not set
Worker     2: sim_id   192: sim Time: 18.764 Start: 2023-09-12 16:46:42.338 End: 2023-09-12 16:47:01.102 Status: Not set
Worker     3: sim_id   193: sim Time: 17.862 Start: 2023-09-12 16:46:43.330 End: 2023-09-12 16:47:01.192 Status: Not set
Worker     2: sim_id   194: sim Time: 7.938 Start: 2023-09-12 16:47:02.087 End: 2023-09-12 16:47:10.025 Status: Not set
Worker     3: sim_id   195: sim Time: 7.388 Start: 2023-09-12 16:47:03.084 End: 2023-09-12 16:47:10.472 Status: Not set
Worker     2: sim_id   196: sim Time: 8.940 Start: 2023-09-12 16:47:11.017 End: 2023-09-12 16:47:19.957 Status: Not set
Worker     3: sim_id   197: sim Time: 8.337 Start: 2023-09-12 16:47:12.021 End: 2023-09-12 16:47:20.358 Status: Not set
Worker     2: sim_id   198: sim Time: 10.193 Start: 2023-09-12 16:47:20.981 End: 2023-09-12 16:47:31.174 Status: Not set
Worker     3: sim_id   199: sim Time: 9.543 Start: 2023-09-12 16:47:21.974 End: 2023-09-12 16:47:31.517 Status: Not set
Worker     1: Gen no     1: gen Time: 1121.808 Start: 2023-09-12 16:28:50.533 End: 2023-09-12 16:47:32.341 Status: Persis gen finished
Manager     : Exiting ensemble at: 2023-09-12 16:47:32.370 Time Taken: 1122.528
