Manager     : Starting ensemble at: 2023-11-03 04:33:47.894
Worker     4: sim_id   149: sim Time: 3.005 Start: 2023-11-03 04:37:37.055 End: 2023-11-03 04:37:40.060 Status: Not set
Worker     5: sim_id   150: sim Time: 3.205 Start: 2023-11-03 04:37:38.466 End: 2023-11-03 04:37:41.671 Status: Not set
Worker     3: sim_id   151: sim Time: 3.147 Start: 2023-11-03 04:37:40.024 End: 2023-11-03 04:37:43.171 Status: Not set
Worker     4: sim_id   152: sim Time: 3.053 Start: 2023-11-03 04:37:41.430 End: 2023-11-03 04:37:44.483 Status: Not set
Worker     5: sim_id   153: sim Time: 3.158 Start: 2023-11-03 04:37:43.040 End: 2023-11-03 04:37:46.198 Status: Not set
Worker     3: sim_id   154: sim Time: 3.263 Start: 2023-11-03 04:37:44.544 End: 2023-11-03 04:37:47.807 Status: Not set
Worker     4: sim_id   155: sim Time: 3.049 Start: 2023-11-03 04:37:45.934 End: 2023-11-03 04:37:48.983 Status: Not set
Worker     5: sim_id   156: sim Time: 3.161 Start: 2023-11-03 04:37:47.574 End: 2023-11-03 04:37:50.735 Status: Not set
Worker     3: sim_id   157: sim Time: 3.164 Start: 2023-11-03 04:37:49.180 End: 2023-11-03 04:37:52.344 Status: Not set
Worker     4: sim_id   158: sim Time: 3.015 Start: 2023-11-03 04:37:50.553 End: 2023-11-03 04:37:53.568 Status: Not set
Worker     5: sim_id   159: sim Time: 3.144 Start: 2023-11-03 04:37:52.114 End: 2023-11-03 04:37:55.258 Status: Not set
Worker     3: sim_id   160: sim Time: 3.306 Start: 2023-11-03 04:37:53.720 End: 2023-11-03 04:37:57.026 Status: Not set
Worker     2: sim_id   135: sim Time: 41.928 Start: 2023-11-03 04:37:16.133 End: 2023-11-03 04:37:58.061 Status: Not set
Worker     4: sim_id   161: sim Time: 3.051 Start: 2023-11-03 04:37:55.091 End: 2023-11-03 04:37:58.142 Status: Not set
Worker     5: sim_id   162: sim Time: 3.045 Start: 2023-11-03 04:37:56.631 End: 2023-11-03 04:37:59.676 Status: Not set
Worker     2: sim_id   163: sim Time: 3.198 Start: 2023-11-03 04:37:58.431 End: 2023-11-03 04:38:01.629 Status: Not set
Worker     4: sim_id   165: sim Time: 3.110 Start: 2023-11-03 04:38:00.479 End: 2023-11-03 04:38:03.589 Status: Not set
Worker     3: sim_id   164: sim Time: 3.143 Start: 2023-11-03 04:38:00.479 End: 2023-11-03 04:38:03.622 Status: Not set
Worker     2: sim_id   166: sim Time: 3.051 Start: 2023-11-03 04:38:01.853 End: 2023-11-03 04:38:04.904 Status: Not set
Worker     5: sim_id   167: sim Time: 3.196 Start: 2023-11-03 04:38:03.271 End: 2023-11-03 04:38:06.467 Status: Not set
Worker     2: sim_id   168: sim Time: 3.046 Start: 2023-11-03 04:38:04.977 End: 2023-11-03 04:38:08.023 Status: Not set
Worker     4: sim_id   170: sim Time: 3.113 Start: 2023-11-03 04:38:07.038 End: 2023-11-03 04:38:10.151 Status: Not set
Worker     3: sim_id   169: sim Time: 3.195 Start: 2023-11-03 04:38:07.039 End: 2023-11-03 04:38:10.234 Status: Not set
Worker     2: sim_id   171: sim Time: 3.267 Start: 2023-11-03 04:38:08.410 End: 2023-11-03 04:38:11.677 Status: Not set
Worker     5: sim_id   172: sim Time: 3.057 Start: 2023-11-03 04:38:09.819 End: 2023-11-03 04:38:12.876 Status: Not set
Worker     3: sim_id   173: sim Time: 3.154 Start: 2023-11-03 04:38:11.536 End: 2023-11-03 04:38:14.690 Status: Not set
Worker     2: sim_id   174: sim Time: 3.244 Start: 2023-11-03 04:38:12.910 End: 2023-11-03 04:38:16.154 Status: Not set
Worker     4: sim_id   176: sim Time: 3.017 Start: 2023-11-03 04:38:15.001 End: 2023-11-03 04:38:18.018 Status: Not set
Worker     3: sim_id   175: sim Time: 3.099 Start: 2023-11-03 04:38:15.001 End: 2023-11-03 04:38:18.100 Status: Not set
Worker     2: sim_id   177: sim Time: 3.071 Start: 2023-11-03 04:38:16.382 End: 2023-11-03 04:38:19.453 Status: Not set
Worker     5: sim_id   178: sim Time: 3.196 Start: 2023-11-03 04:38:17.763 End: 2023-11-03 04:38:20.959 Status: Not set
Worker     3: sim_id   179: sim Time: 3.217 Start: 2023-11-03 04:38:19.394 End: 2023-11-03 04:38:22.611 Status: Not set
Worker     2: sim_id   180: sim Time: 3.101 Start: 2023-11-03 04:38:20.790 End: 2023-11-03 04:38:23.891 Status: Not set
